5	0.383566	0.731008	0.425660	0.744495	ǉǇǊǕǡ
5	0.437927	0.731008	0.495489	0.744495	ǉǓǖǗǘǔǅ
5	0.507757	0.731008	0.532729	0.744495	ǍǐǍ
5	0.544999	0.731008	0.597825	0.744495	ǔǅǒǊǐǡ.
5	0.610092	0.731008	0.685231	0.744495	ƧǠǔǓǐǒǤǗǡ
5	0.697498	0.731008	0.777468	0.744495	ǔǕǓǛǊǉǘǕǠ
5	0.789722	0.731008	0.884903	0.744495	ǗǊǚǒǍǜǊǖǏǓǈǓ
5	0.116644	0.744864	0.218522	0.758351	ǓǆǖǐǘǋǍǇǅǒǍǤ
5	0.222312	0.744864	0.246467	0.758351	ǉǐǤ
5	0.250276	0.744864	0.292060	0.758351	ǕǅǆǓǗ
5	0.295850	0.744864	0.344608	0.758351	ǇǒǘǗǕǍ
5	0.348424	0.744862	0.399306	0.758349	ǝǏǅǙǅ.
5	0.087285	0.772575	0.099180	0.786062	2.
5	0.116687	0.772575	0.237840	0.786062	ƴǕǓǑǅǕǏǍǕǓǇǅǗǡ
5	0.255122	0.772575	0.263877	0.786062	Ǎ
5	0.281142	0.772575	0.370606	0.786062	ǓǗǖǓǊǉǍǒǍǗǡ
5	0.387888	0.772575	0.448969	0.786062	ǔǕǓǇǓǉǅ
5	0.466261	0.772575	0.549532	0.786062	ǘǔǕǅǇǐǊǒǍǤ
5	0.566799	0.772575	0.582005	0.786062	ǓǗ
5	0.599272	0.772575	0.660778	0.786062	ǇǠǇǓǉǓǇ
5	0.678070	0.772575	0.738295	0.786062	ǉǅǗǜǍǏǅ:
5	0.742624	0.772575	0.858010	0.786062	ǔǓǐǓǋǍǗǊǐǡǒǓǈǓ
5	0.862318	0.772575	0.881140	0.786062	(+),
5	0.116687	0.786432	0.230130	0.799919	ǓǗǕǍǛǅǗǊǐǡǒǓǈǓ
5	0.236727	0.786432	0.249537	0.799919	(-)
5	0.256151	0.786432	0.264906	0.799919	Ǎ
5	0.271505	0.786432	0.283984	0.799919	Ʊ
5	0.290600	0.786432	0.319336	0.799919	(ƵǍǖ
5	0.325943	0.786432	0.349955	0.799919	15).
5	0.356560	0.786432	0.384979	0.799919	ƴǕǍ
5	0.391580	0.786432	0.448995	0.799919	ǔǓǑǓǞǍ
5	0.455594	0.786432	0.550302	0.799919	ǑǘǐǡǗǍǑǊǗǕǅ,
5	0.556917	0.786432	0.656133	0.799919	ǒǅǖǗǕǓǊǒǒǓǈǓ
5	0.662732	0.786432	0.680228	0.799919	ǒǅ
5	0.686841	0.786432	0.764312	0.799919	ǍǌǑǊǕǊǒǍǊ
5	0.770899	0.786432	0.881140	0.799919	ǖǓǔǕǓǗǍǇǐǊǒǍǤ,
5	0.116687	0.800288	0.198425	0.813775	ǔǕǓǍǌǇǊǖǗǍ
5	0.202214	0.800288	0.283658	0.813775	ǖǐǊǉǘǣǞǍǊ
5	0.287447	0.800288	0.364265	0.813775	ǍǌǑǊǕǊǒǍǤ
5	0.368042	0.800288	0.385538	0.813775	ǒǅ
5	0.389329	0.800288	0.449302	0.813775	ǏǐǊǑǑǅǚ
5	0.453079	0.800288	0.510070	0.813775	ǉǅǗǜǍǏǅ
5	0.513859	0.800288	0.548204	0.813775	ǗǓǏǅ:
6	0.804862	0.103163	0.911461	0.116649	GET-6903A_RU
6	0.120058	0.117019	0.164639	0.130506	ƴǓǍǖǏ
6	0.168353	0.117019	0.177574	0.130506	Ǎ
6	0.181287	0.117019	0.265938	0.130506	ǘǖǗǕǅǒǊǒǍǊ
6	0.269666	0.117019	0.389003	0.130506	ǒǊǍǖǔǕǅǇǒǓǖǗǊǎ
6	0.392717	0.117019	0.442741	0.130506	ǝǏǅǙǅ
6	0.446455	0.117019	0.532610	0.130506	ǘǔǕǅǇǐǊǒǍǤ
6	0.536354	0.117019	0.552826	0.130506	ǖǓ
6	0.556540	0.117019	0.638771	0.130506	ǖǉǇǓǊǒǒǠǑ
6	0.641957	0.117019	0.674581	0.130506	IGBT
6	0.678823	0.117019	0.766098	0.130506	ǍǒǇǊǕǗǊǕǓǑ
6	0.769317	0.117019	0.831549	0.130506	17KG535
6	0.835762	0.117019	0.844982	0.130506	Ǎ
6	0.848696	0.117019	0.910928	0.130506	17KG537
6	0.203835	0.166589	0.266860	0.180076	ƷǅǆǐǍǛǅ
6	0.270661	0.166589	0.283255	0.180076	9.
6	0.287046	0.166589	0.369943	0.180076	ƭǌǑǊǕǊǒǍǤ
6	0.373733	0.166589	0.392062	0.180076	ǒǅ
6	0.395853	0.166589	0.459296	0.180076	ǏǐǊǑǑǅǚ
6	0.463086	0.166589	0.523768	0.180076	ǉǅǗǜǍǏǅ
6	0.527558	0.166589	0.560656	0.180076	ǗǓǏǅ
6	0.122424	0.187328	0.181979	0.200815	ƯǐǊǑǑǠ
6	0.343004	0.189637	0.396655	0.203124	ƩǅǗǜǍǏ
6	0.400469	0.189637	0.421299	0.203124	ƳƯ
6	0.485637	0.187328	0.539287	0.200815	ƩǅǗǜǍǏ
6	0.543085	0.187328	0.631505	0.200815	ǒǊǍǖǔǕǅǇǊǒ
6	0.122440	0.210422	0.137646	0.223909	ǓǗ
6	0.141435	0.210422	0.168587	0.223909	«+»
6	0.172375	0.210422	0.190176	0.223909	ǉǓ
6	0.193964	0.210422	0.218341	0.223909	«-»
6	0.351397	0.210433	0.360054	0.223919	>
6	0.363848	0.210433	0.381166	0.223919	10
6	0.384923	0.210433	0.413029	0.223919	ǏƳǑ
6	0.532113	0.210433	0.540771	0.223919	<
6	0.544565	0.210433	0.553222	0.223919	1
6	0.556991	0.210433	0.585096	0.223919	ǏƳǑ
6	0.122494	0.228908	0.137700	0.242395	ǓǗ
6	0.141489	0.228908	0.168640	0.242395	«+»
6	0.172428	0.228908	0.190230	0.242395	ǉǓ
6	0.194018	0.228908	0.224991	0.242395	«M»
6	0.351387	0.228910	0.360044	0.242397	>
6	0.363846	0.228908	0.381162	0.242395	10
6	0.384923	0.228908	0.413029	0.242395	ǏƳǑ
6	0.532113	0.228908	0.540771	0.242395	<
6	0.544565	0.228908	0.553222	0.242395	1
6	0.556991	0.228908	0.585096	0.242395	ǏƳǑ
6	0.122494	0.247383	0.137700	0.260870	ǓǗ
6	0.141489	0.247383	0.172477	0.260870	«Ʊ»
6	0.176270	0.247383	0.194072	0.260870	ǉǓ
6	0.197860	0.247383	0.222237	0.260870	«-»
6	0.351429	0.247385	0.360086	0.260872	>
6	0.363880	0.247385	0.381198	0.260872	10
6	0.384952	0.247385	0.413057	0.260872	ǏƳǑ
6	0.532142	0.247385	0.540799	0.260872	<
6	0.544594	0.247385	0.553251	0.260872	1
6	0.557019	0.247385	0.585124	0.260872	ǏƳǑ
6	0.117608	0.278562	0.165304	0.292049	ưǣǆǓǊ
6	0.169094	0.278562	0.244151	0.292049	ǔǓǏǅǌǅǒǍǊ
6	0.247940	0.278562	0.272965	0.292049	ǇǒǊ
6	0.276754	0.278562	0.344265	0.292049	ǔǕǊǉǊǐǓǇ
6	0.348054	0.278562	0.465221	0.292049	ǖǇǍǉǊǗǊǐǡǖǗǇǘǊǗ
6	0.469011	0.278562	0.477783	0.292049	Ǔ
6	0.481572	0.278562	0.590069	0.292049	ǒǊǍǖǔǕǅǇǒǓǖǗǍ
6	0.593839	0.278562	0.654064	0.292049	ǉǅǗǜǍǏǅ.
6	0.117608	0.306275	0.129502	0.319762	3.
6	0.147010	0.306275	0.232408	0.319762	ƴǓǉǏǐǣǜǍǗǡ
6	0.236229	0.306275	0.329760	0.319762	ǓǗǏǐǣǜǊǒǒǠǊ
6	0.333549	0.306275	0.394630	0.319762	ǔǕǓǇǓǉǅ
6	0.398430	0.306275	0.481701	0.319762	ǘǔǕǅǇǐǊǒǍǤ
6	0.485476	0.306275	0.492484	0.319762	Ǐ
6	0.496273	0.306275	0.560092	0.319762	ǇǠǇǓǉǅǑ
6	0.563882	0.306275	0.620872	0.319762	ǉǅǗǜǍǏǅ
6	0.117608	0.335687	0.178072	0.351871	4.3.4.3.
6	0.188172	0.335687	0.275281	0.351871	ƴǕǓǇǊǕǏǍ
6	0.279828	0.335687	0.365486	0.351871	ǔǕǓǇǓǉǏǍ
6	0.370033	0.335687	0.442852	0.351871	ǉǅǗǜǍǏǅ
6	0.447400	0.335687	0.487118	0.351871	ǗǓǏǅ
6	0.117608	0.366319	0.187867	0.379806	ƴǕǓǇǓǉǏǅ
6	0.194020	0.366319	0.201028	0.379806	Ǐ
6	0.207169	0.366319	0.274451	0.379806	ǉǅǗǜǍǏǅǑ
6	0.280609	0.366319	0.311721	0.379806	ǗǓǏǅ
6	0.317868	0.366319	0.361945	0.379806	ǑǓǋǊǗ
6	0.368080	0.366319	0.401599	0.379806	ǆǠǗǡ
6	0.407740	0.366319	0.485162	0.379806	ǔǕǓǇǊǕǊǒǅ
6	0.491307	0.366319	0.508803	0.379806	ǒǅ
6	0.514943	0.366319	0.601549	0.379806	ǌǅǌǊǑǐǊǒǍǊ,
6	0.607707	0.366319	0.652855	0.379806	ǓǆǕǠǇ
6	0.658997	0.366319	0.683969	0.379806	ǍǐǍ
6	0.690114	0.366319	0.754085	0.379806	ǏǓǕǓǗǏǓǊ
6	0.760254	0.366319	0.842057	0.379806	ǌǅǑǠǏǅǒǍǊ.
6	0.848199	0.366319	0.911453	0.379806	ƴǕǓǇǓǉǅ
6	0.117608	0.380175	0.210338	0.393662	ǔǕǓǇǊǕǤǣǗǖǤ
6	0.216856	0.380175	0.232062	0.393662	ǓǗ
6	0.238597	0.380175	0.295588	0.393662	ǉǅǗǜǍǏǅ
6	0.302122	0.380175	0.333234	0.393662	ǗǓǏǅ
6	0.339748	0.380175	0.397180	0.393662	(ǏǐǊǑǑǠ
6	0.403702	0.380175	0.415596	0.393662	+,
6	0.422128	0.380175	0.428008	0.393662	-
6	0.434529	0.380175	0.443284	0.393662	Ǎ
6	0.449802	0.380175	0.465744	0.393662	Ʊ)
6	0.472278	0.380175	0.490079	0.393662	ǉǓ
6	0.496600	0.380175	0.547228	0.393662	ǔǅǒǊǐǍ
6	0.553762	0.380175	0.575863	0.393662	ICP
6	0.582372	0.380175	0.623091	0.393662	ǜǊǕǊǌ
6	0.629611	0.380175	0.693358	0.393662	ǕǅǌǟǊǑǠ
6	0.699863	0.380175	0.723430	0.393662	CN.
6	0.729959	0.380175	0.739270	0.393662	Ƨ
6	0.745798	0.380175	0.827255	0.393662	ǖǐǊǉǘǣǞǊǎ
6	0.833776	0.380175	0.911476	0.393662	ǔǕǓǛǊǉǘǕǊ
6	0.117608	0.394032	0.195000	0.407519	ǔǕǍǇǊǉǊǒǓ
6	0.199100	0.394032	0.267656	0.407519	ǓǔǍǖǅǒǍǊ
6	0.271756	0.394032	0.339136	0.407519	ǔǕǓǇǊǕǓǏ
6	0.343236	0.394032	0.411176	0.407519	ǔǕǓǇǓǉǏǍ
6	0.415303	0.394032	0.439459	0.407519	ǉǐǤ
6	0.443562	0.394032	0.500553	0.407519	ǉǅǗǜǍǏǅ
6	0.504653	0.394032	0.538998	0.407519	ǗǓǏǅ.
6	0.543104	0.394032	0.623551	0.407519	ƴǕǓǛǊǉǘǕǅ
6	0.627651	0.394032	0.688840	0.407519	ǤǇǐǤǊǗǖǤ
6	0.692956	0.394032	0.786537	0.407519	ǓǆǓǆǞǊǒǒǓǎ,
6	0.790637	0.394032	0.812985	0.407519	ǗǅǏ
6	0.817082	0.394032	0.839996	0.407519	ǏǅǏ
6	0.844099	0.394032	0.911463	0.407519	ǔǕǓǇǊǕǏǍ
6	0.117608	0.407888	0.194625	0.421375	ǍǉǊǒǗǍǜǒǠ
6	0.200783	0.407888	0.224938	0.421375	ǉǐǤ
6	0.231099	0.407888	0.263104	0.421375	ǇǖǊǚ
6	0.269257	0.407888	0.334224	0.421375	ǉǅǗǜǍǏǓǇ
6	0.340393	0.407888	0.374738	0.421375	ǗǓǏǅ.
6	0.380903	0.407888	0.479351	0.421375	ƭǖǔǓǐǡǌǓǇǅǗǡ
6	0.485509	0.407888	0.510781	0.421375	ƵǍǖ
6	0.516946	0.407888	0.537498	0.421375	15,
6	0.543643	0.407888	0.568916	0.421375	ƵǍǖ
6	0.575080	0.407888	0.592398	0.421375	16
6	0.598543	0.407888	0.623515	0.421375	ǍǐǍ
6	0.629660	0.407888	0.654933	0.421375	ƵǍǖ
6	0.661098	0.407888	0.681650	0.421375	17,
6	0.687795	0.407888	0.730313	0.421375	ǜǗǓǆǠ
6	0.736455	0.407888	0.818764	0.421375	ǓǔǕǊǉǊǐǍǗǡ
6	0.824922	0.407888	0.911445	0.421375	ǔǕǅǇǍǐǡǒǘǣ
6	0.117575	0.421744	0.184714	0.435231	ǔǕǓǇǓǉǏǘ
6	0.188515	0.421744	0.245506	0.435231	ǉǅǗǜǍǏǅ
6	0.249296	0.421744	0.280408	0.435231	ǗǓǏǅ
6	0.284196	0.421744	0.292951	0.435231	Ǎ
6	0.296741	0.421744	0.349902	0.435231	ǕǅǌǟǊǑ
6	0.353691	0.421744	0.377258	0.435231	CN.
6	0.117575	0.449457	0.142978	0.462944	ƩǐǤ
6	0.146769	0.449457	0.214133	0.462944	ǔǕǓǇǊǕǏǍ
6	0.217922	0.449457	0.286989	0.462944	ǔǕǓǇǓǉǓǇ
6	0.290785	0.449457	0.374057	0.462944	ǘǔǕǅǇǐǊǒǍǤ
6	0.377832	0.449457	0.423689	0.462944	ǑǊǋǉǘ
6	0.427472	0.449457	0.494612	0.462944	ǉǅǗǜǍǏǓǑ
6	0.498413	0.449457	0.529525	0.462944	ǗǓǏǅ
6	0.533313	0.449457	0.542068	0.462944	Ǎ
6	0.545858	0.449457	0.606959	0.462944	ǔǅǒǊǐǡǣ
6	0.610747	0.449457	0.636081	0.462944	ICP:
6	0.299077	0.478388	0.308714	0.491875	Ƨ
6	0.312242	0.478388	0.368858	0.491875	ǉǅǒǒǓǑ
6	0.372369	0.478388	0.479720	0.491875	ǓǆǓǕǘǉǓǇǅǒǍǍ
6	0.483231	0.478388	0.605284	0.491875	ǔǕǍǖǘǗǖǗǇǘǣǗ
6	0.608794	0.478388	0.673201	0.491875	ǓǔǅǖǒǠǊ
6	0.676713	0.478388	0.772123	0.491875	ǒǅǔǕǤǋǊǒǍǤ.
6	0.775635	0.478388	0.858516	0.491875	ƸǆǊǉǍǗǡǖǤ
6	0.862044	0.478388	0.870652	0.491875	Ǉ
6	0.874164	0.478388	0.911586	0.491875	ǗǓǑ,
6	0.159937	0.490409	0.286271	0.507773	ɉɊȿȾɍɉɊȿɀȾȿɇɂȿ
6	0.300980	0.493054	0.332218	0.506541	ǜǗǓ
6	0.336001	0.493054	0.441440	0.506541	ǇǠǏǐǣǜǅǗǊǐǡ
6	0.445197	0.493054	0.513426	0.506541	ǔǍǗǅǒǍǤ
6	0.517216	0.493054	0.605177	0.506541	ǘǔǕǅǇǐǊǒǍǤ
6	0.611391	0.493054	0.645350	0.506541	(CPS)
6	0.646699	0.493054	0.730152	0.506541	ǒǅǚǓǉǍǗǖǤ
6	0.733941	0.493054	0.742550	0.506541	Ǉ
6	0.746339	0.493054	0.828649	0.506541	ǔǓǐǓǋǊǒǍǍ
6	0.832438	0.493054	0.878751	0.506541	ƳƷƯư.,
6	0.882538	0.493054	0.891669	0.506541	Ǎ
6	0.299077	0.506101	0.404516	0.519588	ǇǠǏǐǣǜǅǗǊǐǡ
6	0.411474	0.506101	0.508891	0.519588	ǏǓǒǗǅǏǗǓǕǅ
6	0.515851	0.506101	0.551652	0.519588	ǛǊǔǍ
6	0.558648	0.506101	0.656442	0.519588	ǇǓǌǆǘǋǉǊǒǍǤ
6	0.663433	0.506101	0.755576	0.519588	ǈǊǒǊǕǅǗǓǕǅ
6	0.762572	0.506101	0.809329	0.519588	(GFCO)
6	0.816308	0.506101	0.899760	0.519588	ǒǅǚǓǉǍǗǖǤ
6	0.906751	0.506101	0.915360	0.519588	Ǉ
6	0.117699	0.519957	0.200008	0.533444	ǔǓǐǓǋǊǒǍǍ
6	0.205006	0.519957	0.243626	0.533444	ƳƷƯư
6	0.248603	0.519957	0.291981	0.533444	ǔǊǕǊǉ
6	0.297002	0.519957	0.361762	0.533444	ǒǅǜǅǐǓǑ
6	0.366734	0.519957	0.449550	0.533444	ǏǅǏǍǚ-ǐǍǆǓ
6	0.454532	0.519957	0.504368	0.533444	ǕǅǆǓǗ
6	0.509350	0.519957	0.527792	0.533444	ǒǅ
6	0.532774	0.519957	0.635599	0.533444	ǏǓǑǔǓǒǊǒǗǅǚ
6	0.640558	0.519957	0.762353	0.533444	ǢǐǊǏǗǕǍǜǊǖǏǓǈǓ
6	0.767340	0.519957	0.818506	0.533444	ǝǏǅǙǅ
6	0.823490	0.519957	0.915343	0.533444	ǘǔǕǅǇǐǊǒǍǤ.
6	0.117682	0.533814	0.200563	0.547301	ƸǆǊǉǍǗǡǖǤ
6	0.204859	0.533814	0.213468	0.547301	Ǉ
6	0.217764	0.533814	0.255186	0.547301	ǗǓǑ,
6	0.259466	0.533814	0.290704	0.547301	ǜǗǓ
6	0.294977	0.533814	0.409318	0.547301	ǍǒǉǍǏǅǗǓǕǒǠǊ
6	0.413614	0.533814	0.463555	0.547301	ǐǅǑǔǠ
6	0.467828	0.533814	0.528553	0.547301	ǌǅǕǤǉǏǍ
6	0.532839	0.533814	0.643015	0.547301	ǏǓǒǉǊǒǖǅǗǓǕǅ
6	0.647309	0.533814	0.682053	0.547301	(CCL)
6	0.686334	0.533814	0.703583	0.547301	ǒǊ
6	0.707879	0.533814	0.759733	0.547301	ǈǓǕǤǗ.
6	0.764021	0.533814	0.874215	0.547301	ƭǖǔǓǐǡǌǓǇǅǗǡ
6	0.878473	0.533814	0.915361	0.547301	VOM,
6	0.117682	0.547670	0.169698	0.561157	ǜǗǓǆǠ
6	0.174036	0.547670	0.255513	0.561157	ǘǆǊǉǍǗǡǖǤ
6	0.259858	0.547670	0.268466	0.561157	Ǉ
6	0.272811	0.547670	0.373854	0.561157	ǓǗǖǘǗǖǗǇǍǍ
6	0.378168	0.547670	0.469641	0.561157	ǒǅǔǕǤǋǊǒǍǤ
6	0.473986	0.547670	0.517364	0.561157	ǔǊǕǊǉ
6	0.521732	0.547670	0.645759	0.561157	ǔǕǍǏǓǖǒǓǇǊǒǍǊǑ
6	0.658794	0.547670	0.666439	0.561157	Ǐ
6	0.670784	0.547670	0.741185	0.561157	ǏǐǊǑǑǅǑ.
6	0.745530	0.547670	0.854643	0.561157	ƲǊǖǓǆǐǣǉǊǒǍǊ
6	0.859022	0.547670	0.915343	0.561157	ǉǅǒǒǠǚ
6	0.117682	0.561526	0.145810	0.575013	ǑǊǕ
6	0.149600	0.561526	0.286787	0.575013	ǔǕǊǉǓǖǗǊǕǊǋǊǒǍǤ
6	0.290615	0.561526	0.343474	0.575013	ǑǓǋǊǗ
6	0.347247	0.561526	0.422042	0.575013	ǔǕǍǇǊǖǗǍ
6	0.425832	0.561526	0.433477	0.575013	Ǐ
6	0.437266	0.561526	0.518383	0.575013	ǖǊǕǡǊǌǒǠǑ
6	0.522173	0.561526	0.594070	0.575013	ǗǕǅǇǑǅǑ
6	0.597818	0.561526	0.624672	0.575013	ǍǐǍ
6	0.628461	0.561526	0.691267	0.575013	ǖǑǊǕǗǍ.
6	0.117575	0.596382	0.129470	0.609869	1.
6	0.146977	0.596382	0.221070	0.609869	ƬǅǈǐǘǝǍǗǡ
6	0.226852	0.596382	0.303298	0.609869	ǉǍǌǊǐǡǒǠǎ
6	0.309127	0.596382	0.380574	0.609868	ǉǇǍǈǅǗǊǐǡ
6	0.386368	0.596382	0.463466	0.609868	ǖǅǑǓǖǇǅǐǅ
6	0.469237	0.596382	0.477992	0.609868	Ǎ
6	0.483775	0.596382	0.556300	0.609868	ǘǆǊǉǍǗǡǖǤ
6	0.562082	0.596382	0.570200	0.609868	Ǉ
6	0.575983	0.596382	0.653392	0.609868	ǓǗǖǘǗǖǗǇǍǍ
6	0.659174	0.596382	0.745419	0.609868	ǒǅǔǕǤǋǊǒǍǤ
6	0.751186	0.596382	0.759305	0.609868	Ǉ
6	0.765087	0.596382	0.822953	0.609868	ǖǍǖǗǊǑǊ
6	0.828726	0.596382	0.915217	0.609868	ǘǔǕǅǇǐǊǒǍǤ,
6	0.146958	0.610238	0.200380	0.623725	ǔǕǊǋǉǊ
6	0.212639	0.610238	0.239205	0.623725	ǜǊǑ
6	0.251450	0.610238	0.307314	0.623725	ǓǗǏǕǠǗǡ
6	0.319581	0.610238	0.401591	0.623725	ǏǅǏǘǣ-ǐǍǆǓ
6	0.413880	0.610238	0.455974	0.623725	ǉǇǊǕǡ
6	0.468241	0.610238	0.525803	0.623725	ǉǓǖǗǘǔǅ
6	0.538071	0.610238	0.563043	0.623725	ǍǐǍ
6	0.575313	0.610238	0.628139	0.623725	ǔǅǒǊǐǡ.
6	0.640406	0.610238	0.715545	0.623725	ƧǠǔǓǐǒǤǗǡ
6	0.727812	0.610238	0.807782	0.623725	ǔǕǓǛǊǉǘǕǠ
6	0.820036	0.610238	0.915217	0.623725	ǗǊǚǒǍǜǊǖǏǓǈǓ
6	0.146958	0.624094	0.248836	0.637581	ǓǆǖǐǘǋǍǇǅǒǍǤ
6	0.252626	0.624094	0.276781	0.637581	ǉǐǤ
6	0.280590	0.624094	0.322374	0.637581	ǕǅǆǓǗ
6	0.326164	0.624094	0.374930	0.637581	ǇǒǘǗǕǍ
6	0.378712	0.624094	0.429593	0.637581	ǝǏǅǙǅ.
6	0.117556	0.651807	0.129451	0.665294	2.
6	0.146958	0.651807	0.268111	0.665294	ƴǕǓǑǅǕǏǍǕǓǇǅǗǡ
6	0.279485	0.651807	0.288240	0.665294	Ǎ
6	0.299587	0.651807	0.389051	0.665294	ǓǗǖǓǊǉǍǒǍǗǡ
6	0.400425	0.651807	0.461506	0.665294	ǔǕǓǇǓǉǅ
6	0.472863	0.651807	0.556135	0.665294	ǘǔǕǅǇǐǊǒǍǤ
6	0.567494	0.651807	0.582700	0.665294	ǓǗ
6	0.594049	0.651807	0.655555	0.665294	ǇǠǇǓǉǓǇ
6	0.666933	0.651807	0.723924	0.665294	ǉǅǗǜǍǏǅ
6	0.735293	0.651807	0.769638	0.665294	ǗǓǏǅ:
6	0.773421	0.651807	0.888807	0.665294	ǔǓǐǓǋǍǗǊǐǡǒǓǈǓ
6	0.892592	0.651807	0.911409	0.665294	(+),
6	0.146974	0.665664	0.260417	0.679151	ǓǗǕǍǛǅǗǊǐǡǒǓǈǓ
6	0.264209	0.665664	0.277018	0.679151	(-)
6	0.280803	0.665664	0.289558	0.679151	Ǎ
6	0.293348	0.665664	0.309061	0.679151	Ʊ,
6	0.312844	0.665664	0.372063	0.679151	ǏǓǗǓǕǠǎ
6	0.375869	0.665664	0.443494	0.679151	ǔǓǉǐǊǋǍǗ
6	0.447284	0.665664	0.517440	0.679151	ǔǕǓǇǊǕǏǊ.
6	0.117572	0.693376	0.129467	0.706863	3.
6	0.146974	0.693376	0.261365	0.706863	ƵǅǌǆǐǓǏǍǕǓǇǅǗǡ
6	0.266298	0.693376	0.275053	0.706863	Ǎ
6	0.280002	0.693376	0.369466	0.706863	ǓǗǖǓǊǉǍǒǍǗǡ
6	0.374399	0.693376	0.500746	0.706863	ǖǓǓǗǇǊǗǖǗǇǘǣǞǍǎ
6	0.505696	0.693376	0.558856	0.706863	ǕǅǌǟǊǑ
6	0.563778	0.693376	0.584113	0.706863	CN
6	0.589057	0.693376	0.639686	0.706863	ǔǅǒǊǐǍ
6	0.644612	0.693376	0.669942	0.706863	ICP.
6	0.674904	0.693376	0.773352	0.706863	ƭǖǔǓǐǡǌǓǇǅǗǡ
6	0.778285	0.693376	0.803558	0.706863	ƵǍǖ
6	0.808514	0.693376	0.829066	0.706863	15,
6	0.833986	0.693376	0.859258	0.706863	ƵǍǖ
6	0.864214	0.693376	0.881532	0.706863	16
6	0.886452	0.693376	0.911424	0.706863	ǍǐǍ
6	0.146974	0.707233	0.172247	0.720720	ƵǍǖ
6	0.176040	0.707233	0.196592	0.720720	17,
6	0.200372	0.707233	0.242890	0.720720	ǜǗǓǆǠ
6	0.246680	0.707233	0.328989	0.720720	ǓǔǕǊǉǊǐǍǗǡ
6	0.332779	0.707233	0.419172	0.720720	ǔǕǅǇǍǐǡǒǠǎ
6	0.422962	0.707233	0.475150	0.720720	ǔǕǓǇǓǉ
6	0.478940	0.707233	0.535931	0.720720	ǉǅǗǜǍǏǅ
6	0.539720	0.707233	0.570833	0.720720	ǗǓǏǅ
6	0.574621	0.707233	0.583376	0.720720	Ǎ
6	0.587165	0.707233	0.640326	0.720720	ǕǅǌǟǊǑ
6	0.644099	0.707233	0.667667	0.720720	CN.
6	0.117556	0.734946	0.129451	0.748433	4.
6	0.146958	0.734946	0.172362	0.748433	ƩǐǤ
6	0.176153	0.734946	0.271644	0.748433	ǓǆǒǅǕǘǋǊǒǍǤ
6	0.275412	0.734946	0.368617	0.748433	ǌǅǌǊǑǐǊǒǒǠǚ
6	0.372374	0.734946	0.441441	0.748433	ǔǕǓǇǓǉǓǇ
6	0.445242	0.734946	0.531733	0.748433	ǘǔǕǅǇǐǊǒǍǤ:
6	0.146958	0.762659	0.159096	0.776146	a.
6	0.176360	0.762659	0.261758	0.776146	ƴǓǉǏǐǣǜǍǗǡ
6	0.270937	0.762659	0.306084	0.776146	ǓǉǍǒ
6	0.315252	0.762659	0.331226	0.776146	Ǎǌ
6	0.340407	0.762659	0.386085	0.776146	ǞǘǔǓǇ
6	0.395242	0.762659	0.486731	0.776146	ǑǘǐǡǗǍǑǊǗǕǅ
6	0.495879	0.762659	0.533464	0.776146	ǝǍǒǊ
6	0.542628	0.762659	0.625377	0.776146	ǌǅǌǊǑǐǊǒǍǤ
6	0.634526	0.762659	0.682173	0.776146	ǝǏǅǙǅ
6	0.691337	0.762659	0.777828	0.776146	ǘǔǕǅǇǐǊǒǍǤ,
6	0.787008	0.762659	0.830268	0.776146	ǑǅǖǖǊ
6	0.839425	0.762659	0.856921	0.776146	ǒǅ
6	0.866083	0.762659	0.911418	0.776146	ǝǅǖǖǍ
6	0.176360	0.776515	0.253459	0.790002	ǖǅǑǓǖǇǅǐǅ
6	0.257248	0.776515	0.282221	0.790002	ǍǐǍ
6	0.286009	0.776515	0.293016	0.790002	Ǐ
6	0.296806	0.776515	0.353643	0.790002	ǑǊǗǅǐǐǘ
6	0.357411	0.776515	0.408293	0.790002	ǝǏǅǙǅ.
6	0.146942	0.804228	0.159080	0.817715	b.
6	0.176344	0.804228	0.301662	0.817715	ƴǓǖǐǊǉǓǇǅǗǊǐǡǒǓ
6	0.308539	0.804228	0.391779	0.817715	ǔǓǉǏǐǣǜǍǗǡ
6	0.398640	0.804228	0.448386	0.817715	ǇǗǓǕǓǎ
6	0.455271	0.804228	0.484056	0.817715	Ǟǘǔ
6	0.490913	0.804228	0.582402	0.817715	ǑǘǐǡǗǍǑǊǗǕǅ
6	0.589263	0.804228	0.596270	0.817715	Ǐ
6	0.603131	0.804228	0.637079	0.817715	ǗǕǊǑ
6	0.643951	0.804228	0.718566	0.817715	ǔǕǓǇǓǉǅǑ,
6	0.725427	0.804228	0.820934	0.817715	ǓǗǏǐǣǜǊǒǒǠǑ
6	0.827811	0.804228	0.843017	0.817715	ǓǗ
6	0.849879	0.804228	0.911385	0.817715	ǇǠǇǓǉǓǇ
6	0.176344	0.818084	0.236569	0.831571	ǉǅǗǜǍǏǅ.
6	0.146942	0.845797	0.158051	0.859284	c.
6	0.176344	0.845797	0.253573	0.859284	ƴǓǏǅǌǅǒǍǊ
6	0.257363	0.845797	0.364370	0.859284	ǖǓǔǕǓǗǍǇǐǊǒǍǤ
6	0.368160	0.845797	0.421051	0.859284	ǉǓǐǋǒǓ
